host_time_sec,elapsed_sec,stm_tick_ms,stm_time_sec,body_distance,body_velocity,body_roll,body_roll_rate,body_pitch,body_pitch_rate,body_yaw_rate,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,left_hip_pos,left_knee_pos,left_wheel_pos,right_hip_pos,right_knee_pos,right_wheel_pos,left_hip_vel,left_knee_vel,left_wheel_vel,right_hip_vel,right_knee_vel,right_wheel_vel,left_hip_effort,left_knee_effort,left_wheel_effort,right_hip_effort,right_knee_effort,right_wheel_effort,left_hip_absolute,left_calf_absolute,left_leg_length,right_leg_length,right_hip_absolute,right_calf_absolute,left_phi,right_phi,left_phi_rate_raw,right_phi_rate_raw,left_phi_rate_lpf,right_phi_rate_lpf,left_length_rate_raw,right_length_rate_raw,left_length_rate_lpf,right_length_rate_lpf,online_mask,safety_state,last_command_timeout,knee_limit_flag,comm_rx_error_count,comm_crc_error_count,can_error_count
1782556386.8859777,2.1065468788146973,1782556386641,1782556386.6409988,0.0038057972796675405,-0.00040899319574236873,-0.0014381163055077195,-0.0031957849860191345,-0.0023968606255948544,0.0010652616620063782,-0.008522093296051025,-0.0014381163055077195,-0.0023968606255948544,0.009518112987279894,-0.0031957849860191345,0.0010652616620063782,-0.008522093296051025,-0.08140598237514496,0.08140598237514496,9.773506164550781,1.9337126016616821,0.302675724029541,0.0514436736702919,1.8005547523498535,0.6735855340957642,-0.16223928332328796,-0.27004459500312805,-0.3451457917690277,-0.016359727829694748,-0.10066751390695572,-0.21411818265914917,0.0,0.0,0.0,-0.42897793650627136,0.0,0.0,0.2812970280647278,1.9337126016616821,0.302675724029541,0.27955047139980693,0.34322924195001736,1.8005547523498535,0.6735855340957642,1.0007229829895694,1.1669835194078313,-0.4160302292938183,-0.15884159628850109,-0.4160302292938183,-0.15884159628850109,0.0,0.021360724607405235,-0.020894290822643883,0.0005566513756151662,-1,-1,-1,-1,261800,4,-1
1782556386.891755,2.1123242378234863,1782556386646,1782556386.646027,0.0038057972796675405,0.0,-0.0014381163055077195,0.0010652616620063782,-0.0024927351623773575,-0.0010652616620063782,-0.01704418659210205,-0.0014381163055077195,-0.0024927351623773575,0.009432891383767128,0.0010652616620063782,-0.0010652616620063782,-0.01704418659210205,-0.04309728369116783,-0.019154349341988564,9.83096981048584,1.931877851486206,0.29967594146728516,0.0514436736702919,1.8005547523498535,0.672553300857544,-0.16223928332328796,-0.27004459500312805,-0.39947426319122314,0.0,-0.10066751390695572,-0.10546120256185532,0.0,0.0,0.0,0.29536187648773193,0.0,0.0,0.10548637807369232,1.931877851486206,0.29967594146728516,0.27938194813191664,0.3431191976098788,1.8005547523498535,0.672553300857544,0.9981697861107152,1.1663875323512647,-0.4206160486379223,-0.15682562451851567,-0.4206160486379223,-0.15682562451851567,-0.03351530661950424,-0.021885225984851677,-0.02215639240232992,-0.0016875363604315179,-1,-1,-1,-1,261800,4,-1
1782556386.8980289,2.118597984313965,1782556386651,1782556386.65103,0.0038057972796675405,0.0,-0.0013422418851405382,0.0021305233240127563,-0.0024927351623773575,-0.0021305233240127563,-0.013848402537405491,-0.0013422418851405382,-0.0024927351623773575,0.009363649412989616,0.0021305233240127563,-0.0021305233240127563,-0.013848402537405491,-0.09577173739671707,0.306469589471817,9.907586097717285,1.931877851486206,0.29967594146728516,0.0514436736702919,1.8005547523498535,0.672553300857544,-0.16223928332328796,-0.27004459500312805,-0.39947426319122314,0.0,-0.10066751390695572,-0.10546120256185532,0.0,0.0,0.0,0.29536187648773193,0.0,0.0,0.10548637807369232,1.931877851486206,0.29967594146728516,0.27938194813191664,0.34334516272541005,1.7984342575073242,0.672553300857544,0.9981697861107152,1.165491305656669,-0.39958524620602615,-0.1579412800302229,-0.39958524620602615,-0.1579412800302229,0.0,0.04516614505972011,-0.019940753162096928,0.0029978317815836436,-1,-1,-1,-1,261800,4,-1
1782556386.9009705,2.12153959274292,1782556386656,1782556386.6560392,0.0038057972796675405,0.0,-0.0014381163055077195,-0.004261046648025513,-0.0024927351623773575,-0.004261046648025513,-0.0031957849860191345,-0.0014381163055077195,-0.0024927351623773575,0.009347670711576939,-0.004261046648025513,-0.004261046648025513,-0.0031957849860191345,-0.019154349341988564,0.268160879611969,9.807026863098145,1.931877851486206,0.29967594146728516,0.0514436736702919,1.7984342575073242,0.672553300857544,-0.16223928332328796,-0.27004459500312805,-0.39947426319122314,0.0,-0.21571607887744904,-0.10546120256185532,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,-0.40084823966026306,1.930433988571167,0.2969776391983032,0.2792003918310561,0.34312044355832483,1.7984342575073242,0.6704444885253906,0.9959521579064377,1.164273783000571,-0.40174270351044705,-0.16219772201796012,-0.40174270351044705,-0.16219772201796012,-0.03624475577936819,-0.04486151839039514,-0.021571153423824055,-0.001788103235614234,-1,-1,-1,-1,261800,4,-1
1782556386.9067245,2.127293586730957,1782556386661,1782556386.6610339,0.0038057972796675405,0.0,-0.0014381163055077195,-0.0021305233240127563,-0.0024927351623773575,0.0,-0.0010652616620063782,-0.0014381163055077195,-0.0024927351623773575,0.009342344477772711,-0.0021305233240127563,0.0,-0.0010652616620063782,0.1484462022781372,-0.08619456738233566,9.706465721130371,1.930433988571167,0.2969776391983032,0.0514436736702919,1.7975096702575684,0.6704444885253906,-0.16223928332328796,-0.10865702480077744,-0.23329301178455353,0.0,-0.09587382525205612,-0.21571607887744904,0.0,0.0,0.0,-0.07032425701618195,0.0,0.0,-0.40084823966026306,1.930433988571167,0.2969776391983032,0.2792003918310561,0.343219015235827,1.7975096702575684,0.6704444885253906,0.9959521579064377,1.1638830324322662,-0.3816555683349247,-0.15799954213607686,-0.3816555683349247,-0.15799954213607686,0.0,0.01973552824640833,-0.01941403808144165,0.0003642599125880219,-1,-1,-1,-1,261800,4,-1
1782556386.910825,2.131394147872925,1782556386666,1782556386.6660426,0.0038057972796675405,0.0,-0.0014381163055077195,0.0021305233240127563,-0.0024927351623773575,0.0010652616620063782,-0.0010652616620063782,-0.0014381163055077195,-0.0024927351623773575,0.009337017312645912,0.0021305233240127563,0.0010652616620063782,-0.0010652616620063782,0.11013750731945038,-0.03830869868397713,9.7926607131958,1.930433988571167,0.2969776391983032,0.0514436736702919,1.7975096702575684,0.6704444885253906,-0.16223928332328796,-0.10865702480077744,-0.23329301178455353,0.0,-0.09587382525205612,-0.21571607887744904,0.0,0.0,0.0,-0.07032425701618195,0.0,0.0,-0.40084823966026306,1.9287877082824707,0.2944827079772949,0.2790775068171896,0.3431212445191491,1.7975096702575684,0.6695274114608765,0.9937823032374911,1.163353532134956,-0.3842336574862034,-0.15538537332851513,-0.3842336574862034,-0.15538537332851513,-0.024534325266576295,-0.019520187930545597,-0.019926066799955115,-0.0016241848717253396,-1,-1,-1,-1,261800,4,-1
1782556386.9163935,2.136962652206421,1782556386671,1782556386.6710386,0.0038057972796675405,0.0,-0.0013422418851405382,0.0021305233240127563,-0.0024927351623773575,0.0021305233240127563,0.004261046648025513,-0.0013422418851405382,-0.0024927351623773575,0.009337017312645912,0.0021305233240127563,0.0010652616620063782,-0.0010652616620063782,0.11013750731945038,-0.03830869868397713,9.7926607131958,1.9287877082824707,0.2944827079772949,0.0514436736702919,1.7975096702575684,0.6695274114608765,-0.16223928332328796,-0.18535606563091278,-0.27483832836151123,0.0,-0.09587382525205612,-0.09747172147035599,0.0,0.0,0.0,0.04219455271959305,0.0,0.0,-0.40084823966026306,1.9287877082824707,0.2944827079772949,0.2790775068171896,0.3433078031113626,1.7957592010498047,0.6695274114608765,0.9937823032374911,1.1626137106308094,-0.36502197461189323,-0.15502015213077897,-0.36502197461189323,-0.15502015213077897,0.0,0.03734113335984098,-0.017933460119959603,0.0022723469514312916,-1,-1,-1,-1,261800,4,-1
1782556386.9208362,2.1414053440093994,1782556386676,1782556386.6760528,0.0038057972796675405,0.0,-0.0013422418851405382,0.0,-0.0023968606255948544,0.0031957849860191345,0.008522093296051025,-0.0013422418851405382,-0.0023968606255948544,0.00935832317918539,0.0021305233240127563,0.0021305233240127563,0.004261046648025513,0.019154349341988564,0.07661739736795425,9.854912757873535,1.9287877082824707,0.2944827079772949,0.0514436736702919,1.7957592010498047,0.6695274114608765,-0.16223928332328796,-0.18535606563091278,-0.27483832836151123,0.0,-0.19654132425785065,-0.09747172147035599,0.0,0.0,0.0,0.40788066387176514,0.0,0.0,0.10548637807369232,1.9279897212982178,0.29249000549316406,0.2789044310147593,0.3431223251730947,1.7957592010498047,0.6677870750427246,0.9922470894077668,1.1616089135999068,-0.3620795951691774,-0.15728869710353477,-0.3620795951691774,-0.15728869710353477,-0.03451726168211996,-0.03699067369068492,-0.019591840276175637,-0.0016539551127803288,-1,-1,-1,-1,261800,4,-1
1782556386.9262705,2.1468396186828613,1782556386681,1782556386.6810443,0.003807158281207142,0.00027266212273389104,-0.0013422418851405382,0.0,-0.0023968606255948544,0.0,0.010652617551386356,-0.0013422418851405382,-0.0023968606255948544,0.009454197250306608,0.0,0.0,0.010652617551386356,-0.05746304616332054,0.023942934349179268,9.835758209228516,1.9279897212982178,0.29249000549316406,0.05152355507016182,1.7957592010498047,0.6677870750427246,-0.16223928332328796,-0.06391591578722,-0.19654139876365662,0.0,-0.19654132425785065,-0.19973711669445038,0.0,0.0,0.0,0.40084823966026306,0.0,0.0,0.10548637807369232,1.9279897212982178,0.29249000549316406,0.2789044310147593,0.34323011848963125,1.794748067855835,0.6677870750427246,0.9922470894077668,1.1611815838832256,-0.3439756154107185,-0.15370480948755133,-0.3439756154107185,-0.15370480948755133,0.0,0.02159523971735211,-0.017632656248558073,0.0006709643702329144,-1,-1,-1,-1,261800,4,-1
1782556386.9312706,2.1518397331237793,1782556386686,1782556386.6860511,0.0038085234432405596,0.00027266212273389104,-0.0013422418851405382,0.0010652616620063782,-0.0023968606255948544,-0.0010652616620063782,0.012783139944076538,-0.0013422418851405382,-0.0023968606255948544,0.009518112987279892,0.0010652616620063782,-0.0010652616620063782,0.012783139944076538,0.05746304616332054,0.19633208215236664,9.81181526184082,1.9277479648590088,0.29110026359558105,0.05168331786990166,1.794748067855835,0.6668038368225098,-0.16223928332328796,-0.01757691241800785,-0.1422128975391388,0.01090648490935564,-0.09267803281545639,-0.078296959400177,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,0.10548637807369232,1.9277479648590088,0.29110026359558105,0.27873803627612076,0.3431253001054319,1.794748067855835,0.6668038368225098,0.9912967782945024,1.1606138869382436,-0.3362670577440152,-0.15168883941109162,-0.3362670577440152,-0.15168883941109162,-0.033233815135744714,-0.02093524610099294,-0.01919277213727674,-0.0014896566768896708,-1,-1,-1,-1,261800,4,-1
1782556386.9363363,2.15690541267395,1782556386691,1782556386.6910372,0.003809882949602696,0.00027266212273389104,-0.0013422418851405382,0.0,-0.0023968606255948544,0.0,0.018109450116753578,-0.0013422418851405382,-0.0023968606255948544,0.009518112987279892,0.0010652616620063782,-0.0010652616620063782,0.012783139944076538,0.05746304616332054,0.19633208215236664,9.81181526184082,1.9277479648590088,0.29110026359558105,0.05168331786990166,1.794748067855835,0.6668038368225098,-0.16223928332328796,-0.01757691241800785,-0.1422128975391388,0.01090648490935564,-0.09267803281545639,-0.078296959400177,0.0,0.0,0.0,-0.0140648502856493,0.0,0.0,0.10548637807369232,1.9277479648590088,0.29110026359558105,0.27873803627612076,0.3432359619422434,1.7937099933624268,0.6668038368225098,0.9912967782945024,1.1601751691028575,-0.31945370485681446,-0.14850385225771204,-0.31945370485681446,-0.14850385225771204,0.0,0.022194299468544752,-0.017273494923549064,0.000878738937653771,-1,-1,-1,-1,261800,4,-1
1782556386.9410882,2.1616573333740234,1782556386696,1782556386.6960604,0.0038112525971685093,0.00027266212273389104,-0.0013422418851405382,0.0021305233240127563,-0.0023968606255948544,-0.0010652616620063782,0.015978924930095673,-0.0013422418851405382,-0.0023968606255948544,0.009688555262982845,0.0021305233240127563,-0.0010652616620063782,0.015978924930095673,0.09098315238952637,0.009577174670994282,9.74477481842041,1.9277418851852417,0.2899717092514038,0.051803141832351685,1.7937099933624268,0.6657991409301758,-0.16223928332328796,0.003195794066414237,-0.11824440211057663,0.01090648490935564,-0.12623386085033417,-0.11025489121675491,0.0,0.0,0.0,-0.32349154353141785,0.0,0.0,0.2812970280647278,1.9277418851852417,0.2899717092514038,0.2785752552871428,0.34312885976790863,1.7937099933624268,0.6657991409301758,0.9905977341354129,1.1595950851693357,-0.310439118509616,-0.14685266022080504,-0.310439118509616,-0.14685266022080504,-0.032405569946096856,-0.021321328882286425,-0.018786702425803842,-0.0013412678443402483,-1,-1,-1,-1,261800,4,-1
1782556386.947147,2.1677160263061523,1782556386701,1782556386.7010245,0.0038139596484730604,0.0005453242454677821,-0.0013422418851405382,0.0010652616620063782,-0.0023968606255948544,0.0021305233240127563,0.01704418659210205,-0.0013422418851405382,-0.0023968606255948544,0.009688555262982845,0.0021305233240127563,-0.0010652616620063782,0.015978924930095673,0.09098315238952637,0.009577174670994282,9.74477481842041,1.9277418851852417,0.2899717092514038,0.051803141832351685,1.7937099933624268,0.6657991409301758,-0.16223928332328796,0.003195794066414237,-0.11824440211057663,0.01090648490935564,-0.12623386085033417,-0.11025489121675491,0.0,0.0,0.0,-0.32349154353141785,0.0,0.0,0.2812970280647278,1.9277418851852417,0.2899717092514038,0.2785752552871428,0.3433068255042714,1.7920401096343994,0.6657991409301758,0.9905977341354129,1.1588893199619261,-0.29491716258413514,-0.1466187007424937,-0.29491716258413514,-0.1466187007424937,0.0,0.035850458666213475,-0.016908032183223457,0.002377904806715123,-1,-1,-1,-1,261800,4,-1
1782556386.9529743,2.1735434532165527,1782556386706,1782556386.7060587,0.003815332286393804,0.00027266212273389104,-0.0013422418851405382,0.0,-0.0023968606255948544,0.0010652616620063782,0.014913663268089294,-0.0013422418851405382,-0.0023968606255948544,0.00984834507107735,0.0,0.0010652616620063782,0.014913663268089294,0.09098315238952637,0.03830869868397713,9.625060081481934,1.9278570413589478,0.2889899015426636,0.05200284719467163,1.7920401096343994,0.66408371925354,-0.16223928332328796,0.015978967770934105,-0.07669909298419952,0.01090648490935564,-0.15819178521633148,-0.15339809656143188,0.0,0.0,0.0,-0.40084823966026306,0.0,0.0,0.10548637807369232,1.9278570413589478,0.2889899015426636,0.27841609376248605,0.3431240033480639,1.7920401096343994,0.66408371925354,0.9900355261573659,1.1578989079252773,-0.2857551812514102,-0.1491245858970915,-0.2857551812514102,-0.1491245858970915,-0.031615999029779934,-0.036315969740449254,-0.018378828867879105,-0.0014914826480013138,-1,-1,-1,-1,261800,4,-1
1782556386.9574041,2.1779732704162598,1782556386711,1782556386.7110295,0.003816687632262124,0.00027266212273389104,-0.0013422418851405382,-0.0021305233240127563,-0.0023968606255948544,0.0031957849860191345,0.013848402537405491,-0.0013422418851405382,-0.0023968606255948544,0.00984834507107735,0.0,0.0010652616620063782,0.014913663268089294,0.09098315238952637,0.03830869868397713,9.625060081481934,1.9278570413589478,0.2889899015426636,0.05200284719467163,1.7920401096343994,0.66408371925354,-0.16223928332328796,0.015978967770934105,-0.07669909298419952,0.01090648490935564,-0.15819178521633148,-0.15339809656143188,0.0,0.0,0.0,-0.40084823966026306,0.0,0.0,0.10548637807369232,1.9278570413589478,0.2889899015426636,0.27841609376248605,0.3432124341597429,1.791210651397705,0.66408371925354,0.9900355261573659,1.1575483615005442,-0.2714674221888397,-0.1451944208533849,-0.2714674221888397,-0.1451944208533849,0.0,0.017790095791086834,-0.016540945981091196,0.0004366751959075004,-1,-1,-1,-1,261800,4,-1
1782556386.9605584,2.1811275482177734,1782556386716,1782556386.7160547,0.003816687632262124,0.0,-0.0012463675811886787,0.0021305233240127563,-0.0023968606255948544,0.004261046648025513,0.01704418659210205,-0.0012463675811886787,-0.0023968606255948544,0.009917587041854858,-0.0021305233240127563,0.0031957849860191345,0.013848402537405491,-0.023942934349179268,-0.07182881236076355,9.90279769897461,1.9278570413589478,0.2889899015426636,0.05204278603196144,1.791210651397705,0.66408371925354,-0.16223928332328796,0.015978967770934105,-0.07669909298419952,0.01090648490935564,-0.09906961768865585,-0.15339809656143188,0.0,0.0,0.0,-0.393815815448761,0.0,0.0,0.6188533902168274,1.9281764030456543,0.2885575294494629,0.2783069769333948,0.34312368551348693,1.791210651397705,0.6632512807846069,0.9898906146636401,1.1570677289052598,-0.25933591391039806,-0.1427169724703252,-0.25933591391039806,-0.1427169724703252,-0.02171415062507897,-0.01766090060188732,-0.017058266445489974,-0.0013730823838719814,-1,-1,-1,-1,261800,4,-1
1782556386.9656208,2.186189889907837,1782556386721,1782556386.7210345,0.0038180455134313638,0.00027266212273389104,-0.0012463675811886787,0.0,-0.0023968606255948544,0.0,0.015978924930095673,-0.0012463675811886787,-0.0023968606255948544,0.01000280771404505,0.0021305233240127563,0.004261046648025513,0.01704418659210205,0.04309728369116783,-0.19154347479343414,9.787872314453125,1.9281764030456543,0.2885575294494629,0.05208272486925125,1.791210651397705,0.6632512807846069,-0.16223928332328796,0.02876214310526848,-0.06711170077323914,0.0,-0.09906961768865585,-0.08948223292827606,0.0,0.0,0.0,0.09845395386219025,0.0,0.0,-0.06329183280467987,1.9281764030456543,0.2885575294494629,0.2783069769333948,0.3432937350462281,1.7896151542663574,0.6632512807846069,0.9898906146636401,1.1563934092650543,-0.24636911821487814,-0.14235128270402936,-0.24636911821487814,-0.14235128270402936,0.0,0.034147528863623496,-0.015352439800940977,0.0021789787408775653,-1,-1,-1,-1,261800,4,-1
1782556386.9706755,2.191244602203369,1782556386726,1782556386.7260532,0.0038194138608428595,0.00027266212273389104,-0.0012463675811886787,0.0021305233240127563,-0.0023968606255948544,0.0010652616620063782,0.020239971578121185,-0.0012463675811886787,-0.0023968606255948544,0.01008270308375359,0.0,0.0,0.015978924930095673,0.07182881236076355,-0.02873152308166027,9.840546607971191,1.9281764030456543,0.2885575294494629,0.05216260626912117,1.7896151542663574,0.6632512807846069,-0.16223928332328796,0.02876214310526848,-0.06711170077323914,0.01090648490935564,-0.1709749698638916,-0.08948223292827606,0.0,0.0,0.0,0.09845395386219025,0.0,0.0,-0.06329183280467987,1.9290118217468262,0.2888448238372803,0.2782273913269263,0.3431234693855498,1.7896151542663574,0.6616537570953369,0.9903874663201854,1.1554710616410082,-0.2291004345250134,-0.14442324379313065,-0.2291004345250134,-0.14442324379313065,-0.015857778031029463,-0.033926172999802294,-0.015402973623949824,-0.00143153643319042,-1,-1,-1,-1,261800,4,-1
